# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
9.594068 256.975256 0.600000 0.600000 170.244785
10.369760 256.866243 0.600000 0.600000 170.016948
11.147378 256.748668 0.600000 0.600000 169.771216
11.927082 256.622489 0.600000 0.600000 169.507502
12.709033 256.487664 0.600000 0.600000 169.225718
13.493399 256.344145 0.600000 0.600000 168.925763
14.280350 256.191882 0.600000 0.600000 168.607533
15.070062 256.030821 0.600000 0.600000 168.270916
15.862716 255.860903 0.600000 0.600000 167.915787
16.658499 255.682068 0.600000 0.600000 167.542022
17.457603 255.494248 0.600000 0.600000 167.149478
18.260228 255.297375 0.600000 0.600000 166.738014
19.066580 255.091374 0.600000 0.600000 166.307472
19.876874 254.876167 0.600000 0.600000 165.857689
20.691333 254.651670 0.600000 0.600000 165.388490
21.510188 254.417796 0.600000 0.600000 164.899694
22.333683 254.174450 0.600000 0.600000 164.391101
23.162069 253.921534 0.600000 0.600000 163.862506
23.995611 253.658943 0.600000 0.600000 163.313691
24.834587 253.386568 0.600000 0.600000 162.744427
25.679289 253.104292 0.600000 0.600000 162.154470
26.530021 252.811991 0.600000 0.600000 161.543561
27.387108 252.509536 0.600000 0.600000 160.911430
28.250889 252.196788 0.600000 0.600000 160.257787
29.121726 251.873602 0.600000 0.600000 159.582328
30.000000 251.539825 0.600000 0.600000 158.884734
30.886118 251.195292 0.600000 0.600000 158.164660
31.780510 250.839832 0.600000 0.600000 157.421749
32.683639 250.473261 0.600000 0.600000 156.655615
33.595995 250.095386 0.600000 0.600000 155.865857
34.518108 249.706001 0.600000 0.600000 155.052042
35.450543 249.304887 0.600000 0.600000 154.213714
36.393910 248.891812 0.600000 0.600000 153.350387
37.348870 248.466528 0.600000 0.600000 152.461544
38.316134 248.028770 0.600000 0.600000 151.546629
39.296480 247.578259 0.600000 0.600000 150.605061
40.290752 247.114691 0.600000 0.600000 149.636204
41.299873 246.637744 0.600000 0.600000 148.639385
42.324857 246.147072 0.600000 0.600000 147.613880
43.366822 245.642302 0.600000 0.600000 146.558911
44.427004 245.123033 0.600000 0.600000 145.473639
45.506776 244.588830 0.600000 0.600000 144.357155
46.607672 244.039224 0.600000 0.600000 143.208478
47.731416 243.473702 0.600000 0.600000 142.026537
48.879952 242.891708 0.600000 0.600000 140.810170
50.055495 242.292632 0.600000 0.600000 139.558101
51.260575 241.675802 0.600000 0.600000 138.268926
52.498117 241.040478 0.600000 0.600000 136.941099
53.771523 240.385838 0.600000 0.600000 135.572901
55.084794 239.710964 0.600000 0.600000 134.162415
56.442690 239.014824 0.600000 0.600000 132.707482
57.850948 238.296248 0.600000 0.600000 131.205658
59.316583 237.553901 0.600000 0.600000 129.654153
60.848336 236.786238 0.600000 0.600000 128.049737
62.457325 235.991455 0.600000 0.600000 126.388641
64.158067 235.167408 0.600000 0.600000 124.666383
65.970136 234.311507 0.600000 0.600000 122.877550
67.921031 233.420543 0.600000 0.600000 121.015435
70.051556 232.490424 0.600000 0.600000 119.071486
72.427054 231.515711 0.600000 0.600000 117.034336
75.164888 230.488735 0.600000 0.600000 114.887956
78.521659 229.397650 0.600000 0.600000 112.607589
83.380372 228.220843 0.600000 0.600000 110.148062
