# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-11.927082 390.483336 0.225000 0.190125 449.276672
-11.147378 390.879300 0.225000 0.189485 450.104237
-10.369760 391.248571 0.225000 0.188888 450.876013
-9.594068 391.591211 0.225000 0.188333 451.592131
-8.820148 391.907279 0.225000 0.187821 452.252713
-8.047846 392.196827 0.225000 0.187352 452.857868
-7.277014 392.459903 0.225000 0.186925 453.407697
-6.507504 392.696551 0.225000 0.186541 453.902292
-5.739170 392.906809 0.225000 0.186200 454.341731
-4.971872 393.090711 0.225000 0.185901 454.726086
-4.205466 393.248287 0.225000 0.185645 455.055420
-3.439813 393.379562 0.225000 0.185432 455.329785
-2.674774 393.484557 0.225000 0.185261 455.549224
-1.910213 393.563289 0.225000 0.185133 455.713774
-1.145992 393.615769 0.225000 0.185048 455.823457
-0.381975 393.642008 0.225000 0.185005 455.878297
0.381975 393.642008 0.225000 0.185005 455.878297
1.145992 393.615769 0.225000 0.185048 455.823457
1.910213 393.563289 0.225000 0.185133 455.713774
2.674774 393.484557 0.225000 0.185261 455.549224
3.439813 393.379562 0.225000 0.185432 455.329785
4.205466 393.248287 0.225000 0.185645 455.055420
4.971872 393.090711 0.225000 0.185901 454.726086
5.739170 392.906809 0.225000 0.186200 454.341731
6.507504 392.696551 0.225000 0.186541 453.902292
7.277014 392.459903 0.225000 0.186925 453.407697
8.047846 392.196827 0.225000 0.187352 452.857868
8.820148 391.907279 0.225000 0.187821 452.252713
9.594068 391.591211 0.225000 0.188333 451.592131
10.369760 391.248571 0.225000 0.188888 450.876013
11.147378 390.879300 0.225000 0.189485 450.104237
11.927082 390.483336 0.225000 0.190125 449.276672
12.709033 390.060609 0.225000 0.190808 448.393173
13.493399 389.611047 0.225000 0.191533 447.453588
14.280350 389.134569 0.225000 0.192301 446.457749
15.070062 388.631090 0.225000 0.193112 445.405478
15.862716 388.100517 0.225000 0.193965 444.296581
16.658499 387.542753 0.225000 0.194861 443.130854
17.457603 386.957692 0.225000 0.195800 441.908076
18.260228 386.345221 0.225000 0.196781 440.628012
19.066580 385.705222 0.225000 0.197805 439.290414
19.876874 385.037566 0.225000 0.198872 437.895013
20.691333 384.342118 0.225000 0.199981 436.441527
21.510188 383.618733 0.225000 0.201133 434.929652
22.333683 382.867257 0.225000 0.202328 433.359067
23.162069 382.087526 0.225000 0.203565 431.729429
23.995611 381.279368 0.225000 0.204845 430.040379
24.834587 380.442597 0.225000 0.206168 428.291528
25.679289 379.577017 0.225000 0.207533 426.482466
26.530021 378.682419 0.225000 0.208941 424.612756
27.387108 377.758582 0.225000 0.210392 422.681936
28.250889 376.805268 0.225000 0.211885 420.689510
29.121726 375.822228 0.225000 0.213421 418.634957
30.000000 374.809193 0.225000 0.215000 416.517713
30.886118 373.765879 0.225000 0.216621 414.337187
31.780510 372.691982 0.225000 0.218285 412.092742
32.683639 371.587179 0.225000 0.219992 409.783704
33.595995 370.451123 0.225000 0.221741 407.409347
34.518108 369.283446 0.225000 0.223533 404.968902
35.450543 368.083751 0.225000 0.225368 402.461540
36.393910 366.851617 0.225000 0.227245 399.886380
37.348870 365.586588 0.225000 0.229165 397.242469
38.316134 364.288178 0.225000 0.231128 394.528792
39.296480 362.955863 0.225000 0.233133 391.744254
40.290752 361.589078 0.225000 0.235181 388.887673
41.299873 360.187214 0.225000 0.237272 385.957777
42.324857 358.749613 0.225000 0.239405 382.953191
43.366822 357.275560 0.225000 0.241581 379.872420
44.427004 355.764282 0.225000 0.243800 376.713849
45.506776 354.214935 0.225000 0.246061 373.475714
46.607672 352.626597 0.225000 0.248365 370.156088
47.731416 350.998260 0.225000 0.250712 366.752863
48.879952 349.328815 0.225000 0.253101 363.263723
50.055495 347.617040 0.225000 0.255533 359.686114
51.260575 345.861581 0.225000 0.258008 356.017204
52.498117 344.060930 0.225000 0.260525 352.253844
53.771523 342.213402 0.225000 0.263085 348.392510
55.084794 340.317101 0.225000 0.265688 344.429241
56.442690 338.369878 0.225000 0.268333 340.359545
57.850948 336.369281 0.225000 0.271021 336.178297
59.316583 334.312486 0.225000 0.273752 331.879596
60.848336 332.196205 0.225000 0.276525 327.456568
62.457325 330.016565 0.225000 0.279341 322.901121
64.158067 327.768932 0.225000 0.282200 318.203568
65.970136 325.447659 0.225000 0.285101 313.352107
67.921031 323.045707 0.225000 0.288045 308.332028
70.051556 320.554023 0.225000 0.291032 303.124408
72.427054 317.960489 0.225000 0.294061 297.703922
75.164888 315.247893 0.225000 0.297133 292.034596
78.521659 312.389440 0.225000 0.300248 286.060430
83.380372 309.335886 0.225000 0.303405 279.678502
