# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
8.047846 261.280798 0.600000 0.600000 179.243368
8.820148 261.208809 0.600000 0.600000 179.092911
9.594068 261.130223 0.600000 0.600000 178.928666
10.369760 261.045028 0.600000 0.600000 178.750609
11.147378 260.953207 0.600000 0.600000 178.558703
11.927082 260.854745 0.600000 0.600000 178.352917
12.709033 260.749625 0.600000 0.600000 178.133216
13.493399 260.637830 0.600000 0.600000 177.899565
14.280350 260.519338 0.600000 0.600000 177.651916
15.070062 260.394131 0.600000 0.600000 177.390234
15.862716 260.262187 0.600000 0.600000 177.114471
16.658499 260.123482 0.600000 0.600000 176.824577
17.457603 259.977993 0.600000 0.600000 176.520505
18.260228 259.825695 0.600000 0.600000 176.202203
19.066580 259.666562 0.600000 0.600000 175.869615
19.876874 259.500567 0.600000 0.600000 175.522685
20.691333 259.327682 0.600000 0.600000 175.161355
21.510188 259.147877 0.600000 0.600000 174.785563
22.333683 258.961124 0.600000 0.600000 174.395249
23.162069 258.767389 0.600000 0.600000 173.990343
23.995611 258.566642 0.600000 0.600000 173.570782
24.834587 258.358850 0.600000 0.600000 173.136496
25.679289 258.143979 0.600000 0.600000 172.687416
26.530021 257.921996 0.600000 0.600000 172.223472
27.387108 257.692864 0.600000 0.600000 171.744586
28.250889 257.456549 0.600000 0.600000 171.250687
29.121726 257.213016 0.600000 0.600000 170.741703
30.000000 256.962229 0.600000 0.600000 170.217559
30.886118 256.704151 0.600000 0.600000 169.678176
31.780510 256.438748 0.600000 0.600000 169.123483
32.683639 256.165984 0.600000 0.600000 168.553407
33.595995 255.885827 0.600000 0.600000 167.967878
34.518108 255.598242 0.600000 0.600000 167.366826
35.450543 255.303199 0.600000 0.600000 166.750186
36.393910 255.000669 0.600000 0.600000 166.117898
37.348870 254.690627 0.600000 0.600000 165.469910
38.316134 254.373049 0.600000 0.600000 164.806172
39.296480 254.047920 0.600000 0.600000 164.126653
40.290752 253.715225 0.600000 0.600000 163.431320
41.299873 253.374961 0.600000 0.600000 162.720168
42.324857 253.027131 0.600000 0.600000 161.993204
43.366822 252.671748 0.600000 0.600000 161.250453
44.427004 252.308841 0.600000 0.600000 160.491978
45.506776 251.938450 0.600000 0.600000 159.717861
46.607672 251.560637 0.600000 0.600000 158.928231
47.731416 251.175487 0.600000 0.600000 158.123268
48.879952 250.783111 0.600000 0.600000 157.303202
50.055495 250.383657 0.600000 0.600000 156.468343
51.260575 249.977313 0.600000 0.600000 155.619084
52.498117 249.564318 0.600000 0.600000 154.755925
53.771523 249.144976 0.600000 0.600000 153.879500
55.084794 248.719663 0.600000 0.600000 152.990596
56.442690 248.288848 0.600000 0.600000 152.090192
57.850948 247.853101 0.600000 0.600000 151.179481
59.316583 247.413105 0.600000 0.600000 150.259889
60.848336 246.969630 0.600000 0.600000 149.333027
62.457325 246.523346 0.600000 0.600000 148.400293
64.158067 246.074741 0.600000 0.600000 147.462709
65.970136 245.624217 0.600000 0.600000 146.521114
67.921031 245.172125 0.600000 0.600000 145.576241
70.051556 244.718781 0.600000 0.600000 144.628752
72.427054 244.264472 0.600000 0.600000 143.679246
75.164888 243.809454 0.600000 0.600000 142.728259
78.521659 243.353948 0.600000 0.600000 141.776251
83.380372 242.898002 0.600000 0.600000 140.823324
