# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
9.594068 359.260888 0.225000 0.188333 384.021756
10.369760 358.969516 0.225000 0.188888 383.412788
11.147378 358.655498 0.225000 0.189485 382.756491
11.927082 358.318781 0.225000 0.190125 382.052752
12.709033 357.959306 0.225000 0.190808 381.301450
13.493399 357.577010 0.225000 0.191533 380.502451
14.280350 357.171826 0.225000 0.192301 379.655616
15.070062 356.743681 0.225000 0.193112 378.760793
15.862716 356.292496 0.225000 0.193965 377.817817
16.658499 355.818189 0.225000 0.194861 376.826515
17.457603 355.320668 0.225000 0.195800 375.786696
18.260228 354.799840 0.225000 0.196781 374.698166
19.066580 354.255602 0.225000 0.197805 373.560708
19.876874 353.687846 0.225000 0.198872 372.374098
20.691333 353.096455 0.225000 0.199981 371.138091
21.510188 352.481308 0.225000 0.201133 369.852434
22.333683 351.842273 0.225000 0.202328 368.516851
23.162069 351.179211 0.225000 0.203565 367.131051
23.995611 350.491975 0.225000 0.204845 365.694728
24.834587 349.780408 0.225000 0.206168 364.207553
25.679289 349.044342 0.225000 0.207533 362.669175
26.530021 348.283600 0.225000 0.208941 361.079224
27.387108 347.497994 0.225000 0.210392 359.437307
28.250889 346.687322 0.225000 0.211885 357.743003
29.121726 345.851371 0.225000 0.213421 355.995865
30.000000 344.989913 0.225000 0.215000 354.195418
30.886118 344.102707 0.225000 0.216621 352.341158
31.780510 343.189494 0.225000 0.218285 350.432542
32.683639 342.249999 0.225000 0.219992 348.468998
33.595995 341.283928 0.225000 0.221741 346.449910
34.518108 340.290967 0.225000 0.223533 344.374621
35.450543 339.270779 0.225000 0.225368 342.242428
36.393910 338.223005 0.225000 0.227245 340.052580
37.348870 337.147259 0.225000 0.229165 337.804271
38.316134 336.043126 0.225000 0.231128 335.496633
39.296480 334.910161 0.225000 0.233133 333.128736
40.290752 333.747884 0.225000 0.235181 330.699578
41.299873 332.555777 0.225000 0.237272 328.208074
42.324857 331.333280 0.225000 0.239405 325.653055
43.366822 330.079785 0.225000 0.241581 323.033251
44.427004 328.794635 0.225000 0.243800 320.347287
45.506776 327.477112 0.225000 0.246061 317.593664
46.607672 326.126433 0.225000 0.248365 314.770745
47.731416 324.741739 0.225000 0.250712 311.876735
48.879952 323.322088 0.225000 0.253101 308.909664
50.055495 321.866441 0.225000 0.255533 305.867362
51.260575 320.373645 0.225000 0.258008 302.747418
52.498117 318.842420 0.225000 0.260525 299.547158
53.771523 317.271333 0.225000 0.263085 296.263586
55.084794 315.658769 0.225000 0.265688 292.893327
56.442690 314.002904 0.225000 0.268333 289.432569
57.850948 312.301650 0.225000 0.271021 285.876949
59.316583 310.552607 0.225000 0.273752 282.221449
60.848336 308.752979 0.225000 0.276525 278.460226
62.457325 306.899472 0.225000 0.279341 274.586396
64.158067 304.988145 0.225000 0.282200 270.591723
65.970136 303.014198 0.225000 0.285101 266.466174
67.921031 300.971642 0.225000 0.288045 262.197232
70.051556 298.852782 0.225000 0.291032 257.768814
72.427054 296.647310 0.225000 0.294061 253.159378
75.164888 294.340591 0.225000 0.297133 248.338335
78.521659 291.909840 0.225000 0.300248 243.258066
83.380372 289.313181 0.225000 0.303405 237.831048
